"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
-1,1044.184,6.95099099812395,58.7039947797266,0.0562199715564753,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1049.248,6.95582899608846,59.0328936044905,0.0562620978114712,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1054.312,6.96064370047772,59.3618987074557,0.0563039201938854,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1059.376,6.96543533452117,59.6910093238326,0.0563454423394835,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1064.44,6.97020411825463,60.0202246979605,0.0563866678234194,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1069.504,6.97495026858092,60.3495440831555,0.0564276001615286,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1074.568,6.97967399932909,60.6789667415619,0.0564682428115874,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1079.632,6.98437552131221,61.008491944007,0.0565085991745401,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1084.696,6.9890550423838,61.3381189698589,0.056548672595694,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1089.76,6.99371276749301,61.6678471068862,0.0565884663658844,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1094.824,6.99834889873845,61.9976756511227,0.0566279837226099,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1099.888,7.00296363542082,62.3276039067328,0.0566672278511383,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1104.952,7.00755717409433,62.6576311858813,0.0567062018855854,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1110.016,7.01212970861691,62.9877568086048,0.056744908909966,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1115.08,7.01668143019932,63.3179801026862,0.0567833519592192,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1120.144,7.02121252745311,63.648300403532,0.0568215340202081,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1125.208,7.02572318643757,63.9787170540513,0.0568594580326938,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1130.272,7.03021359070547,64.3092294045385,0.0568971268902871,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1135.336,7.03468392134801,64.6398368125568,0.0569345434413749,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1140.4,7.03913435703852,64.9705386428253,0.0569717104900257,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1145.464,7.04356507407539,65.3013342671079,0.0570086307968717,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1150.528,7.04797624642395,65.6322230641042,0.0570453070799705,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1155.592,7.05236804575746,65.9632044193432,0.057081742015645,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1160.656,7.05674064149717,66.2942777250781,0.0571179382393044,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1165.72,7.06109420085161,66.6254423801841,0.0571538983462445,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1170.784,7.06542888885486,66.9566977900578,0.0571896248924292,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1175.848,7.06974486840417,67.2880433665183,0.0572251203952538,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1180.912,7.07404230029665,67.619478527711,0.05726038733429,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1185.976,7.07832134326523,67.9510026980123,0.0572954281520134,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1191.04,7.08258215401383,68.2826153079366,0.0573302452545142,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1196.104,7.08682488725182,68.6143157940456,0.0573648410121909,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1201.168,7.09104969572768,68.9461035988578,0.0573992177604281,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1206.232,7.09525673026206,69.2779781707619,0.0574333778002589,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1211.296,7.09944613978004,69.6099389639295,0.0574673233990119,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1216.36,7.10361807134276,69.9419854382313,0.0575010567909429,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1221.424,7.10777267017843,70.274117059154,0.057534580177853,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1226.488,7.11191007971265,70.6063332977185,0.057567895729692,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1231.552,7.11603044159809,70.9386336304007,0.0576010055851484,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1236.616,7.12013389574366,71.2710175390524,0.0576339118522261,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1241.68,7.12422058034293,71.6034845108248,0.0576666166088081,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1246.744,7.12829063190212,71.9360340380926,0.0576991219032076,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1251.808,7.13234418526743,72.2686656183801,0.0577314297547069,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1256.872,7.13638137365187,72.6013787542881,0.0577635421540842,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1261.936,7.14040232866148,72.9341729534227,0.057795461064129,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1267,7.14440718032114,73.2670477283245,0.0578271884201456,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
-1,1272.064,7.14839605709975,73.6000025964005,0.0578587261304467,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,1,0,1.20049215114682,1.20049215114682,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,6.064,1.80236964834007,3.22150469995837,0.531250775059097,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,11.128,2.40946445462114,4.57861640360352,0.411450072214551,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,16.192,2.78451729310506,5.72694342065479,0.353689687540439,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,21.256,3.05663920845751,6.76081972075604,0.318066415165414,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,26.32,3.27032910645712,7.71963138391671,0.293299064738477,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,31.384,3.44629820890725,8.62431112493912,0.274799615247869,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,36.448,3.59588658726477,9.48756288832453,0.260304073977297,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,41.512,3.72598254206544,10.3177840573285,0.248549432870701,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,46.576,3.84108538700327,11.1208684293602,0.238768216020272,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,51.64,3.94429656597844,11.9011411694393,0.230463616759088,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,56.704,4.03784475498262,12.6618876672256,0.223297962528668,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,61.768,4.12338543100651,13.4056730919413,0.2170326559374,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,66.832,4.20218200775482,14.1345457773825,0.211493682328563,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,71.896,4.27522063035607,14.8501722285977,0.206550743137277,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,76.96,4.34328580635745,15.5539299101124,0.202104078873601,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,82.024,4.40701188736779,16.2469729112517,0.198075842573536,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,87.088,4.46691910169184,16.9302795918343,0.194404276040721,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,92.152,4.52343938762421,17.6046879069411,0.191039672572935,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,97.216,4.57693530697331,18.2709220946451,0.187941512658874,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,102.28,4.62771415042299,18.9296131755737,0.185076390062316,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,107.344,4.67603863082053,19.581314932592,0.182416482827098,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,112.408,4.72213510930404,20.2265165320664,0.179938407693993,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,117.472,4.76620000731442,20.8656526111011,0.177622349250044,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,122.536,4.80840486436225,21.4991114261542,0.175451389193006,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,127.6,4.84890037091069,22.1272414998403,0.173410983541068,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,132.664,4.8878196159118,22.7503570909703,0.171488550706825,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,137.728,4.92528072565921,23.3687427328668,0.169673143680782,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,142.792,4.96138902592721,23.9826570268812,0.167955186753328,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,147.856,4.99623882714568,24.5923358352726,0.166326262277301,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,152.92,5.02991490882821,25.1979949857478,0.164778936605727,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,157.984,5.06249376207645,25.7998325759617,0.163306616973628,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,163.048,5.09404463598408,26.3980309480042,0.161903433025883,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,168.112,5.12463042394642,26.9927583888632,0.160564138127339,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,173.176,5.15430841839755,27.5841706019557,0.159284026666257,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,178.24,5.18313095673892,28.1724119863085,0.158058864375609,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,183.304,5.21114597675704,28.7576167532538,0.156884829317712,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,188.368,5.23839749633584,29.3399099051754,0.155758461655777,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,193.432,5.26492602951831,29.9194080965786,0.154676620706908,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,198.496,5.29076894879071,30.4962203943291,0.153636448061064,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,203.56,5.31596080172063,31.0704489511251,0.152635335778764,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,208.624,5.34053358868112,31.6421896040101,0.151670898861157,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,213.688,5.36451700726224,32.2115324078753,0.150740951330329,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,218.752,5.38793866805307,32.778562112382,0.149843485373309,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,223.816,5.4108242857263,33.3433585894682,0.148976653096598,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,228.88,5.43319784874186,33.9059972175566,0.148138750513617,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,233.944,5.45508177047768,34.466549227708,0.14732820344915,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,239.008,5.47649702417466,35.0250820162255,0.146543555095334,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,244.072,5.49746326373229,35.5816594276021,0.145783454995256,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,249.136,5.51799893209907,36.1363420111788,0.145046649264573,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,254.2,5.53812135875535,36.689187254438,0.14433197189,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,259.264,5.55784684758023,37.2402497954815,0.143638336967267,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,264.328,5.57719075621842,37.7895816169179,0.142964731760986,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,269.392,5.59616756791544,38.3372322231106,0.142310210485503,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,274.456,5.61479095666256,38.883248802498,0.14167388871986,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,279.52,5.63307384638575,39.4276763764954,0.141054938381852,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,284.584,5.6510284648203,39.9705579363097,0.140452583196208,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,289.648,5.66866639263359,40.5119345688444,0.139866094600496,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,294.712,5.68599860829027,41.05184557274,0.139294788039645,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,299.776,5.70303552909514,41.5903285654784,0.138738019606234,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,304.84,5.71978704879792,42.1274195823785,0.138195182989039,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,309.904,5.73626257209988,42.6631531682201,0.137665706696977,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,314.968,5.75247104636371,43.1975624621568,0.137149051529542,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,320.032,5.76842099079411,43.7306792765094,0.136644708268265,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,325.096,5.78412052332768,44.262534169969,0.136152195566753,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,330.16,5.79957738544433,44.7931565156885,0.13567105801941,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,335.224,5.81479896509018,45.3225745646917,0.135200864391248,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,340.288,5.82979231788187,45.8508155049865,0.134741205993119,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,345.352,5.84456418674451,46.377905516735,0.134291695188489,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,350.416,5.85912102012021,46.9038698237942,0.13385196401932,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,355.48,5.87346898887027,47.4287327419183,0.13342166294002,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,360.544,5.88761400198176,47.9525177238801,0.13300045964953,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,365.608,5.90156172117867,48.4752474017512,0.132588038012711,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,370.672,5.91531757452811,48.9969436265544,0.132184097063049,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,375.736,5.92888676912326,49.5176275054879,0.131788350079545,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,380.8,5.94227430291721,50.0373194368977,0.131400523731349,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,385.864,5.95548497577525,50.556039143165,0.131020357284341,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,390.928,5.96852339980641,51.0738057016567,0.130647601864427,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,395.992,5.98139400903021,51.5906375738777,0.130282019772818,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,401.056,5.99410106842911,52.1065526329507,0.129923383849015,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,406.12,6.00664868243302,52.6215681895393,0.129571476877621,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,411.184,6.01904080287809,53.1357010163209,0.129226091035451,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,416.248,6.03128123647831,53.6489673711072,0.128887027375765,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,421.312,6.04337365184541,54.161383018703,0.128554095346686,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,426.376,6.05532158608933,54.6729632515856,0.128227112341186,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,431.44,6.06712845102897,55.1837229094826,0.127905903276197,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,436.504,6.07879753904065,55.693676397918,0.127590300198665,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,441.568,6.09033202856914,56.202837705794,0.12728014191652,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,446.632,6.10173498932459,56.711220422066,0.12697527365273,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,451.696,6.11300938718633,57.2188377515712,0.12667554672074,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,456.76,6.12415808883345,57.7257025300594,0.126380818219764,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,461.824,6.13518386611999,58.2318272384765,0.126090950748503,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,466.888,6.14608940021161,58.7372240165451,0.125805812135984,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,471.952,6.15687728549902,59.2419046756835,0.125525275188332,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,477.016,6.16755003330273,59.7458807113033,0.125249217450365,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,482.08,6.17811007538199,60.2491633145203,0.124977520981,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,487.144,6.18855976726055,60.7517633833138,0.124710072141531,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,492.208,6.19890139138033,61.2536915331646,0.124446761395923,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,497.272,6.20913716009373,61.7549581072025,0.12418748312232,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,502.336,6.21926921850435,62.255573185889,0.123932135435026,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,507.4,6.22929964716518,62.7555465962627,0.123680620016284,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,512.464,6.23923046464291,63.2548879207699,0.12343284195723,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,517.528,6.24906362995603,63.7536065057036,0.12318870960741,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,522.592,6.25880104489433,64.2517114692719,0.122948134432352,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,527.656,6.26844455622652,64.7492117093157,0.12271103087867,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,532.72,6.27799595780237,65.2461159106927,0.122477316246232,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,537.784,6.28745699255546,65.7424325523479,0.122246910566971,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,542.848,6.29682935441207,66.238169914084,0.122019736489927,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,547.912,6.30611469011143,66.7333360830486,0.121795719172145,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,552.976,6.31531460094221,67.2279389599521,0.121574786175082,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,558.04,6.32443064439991,67.7219862650303,0.121356867366193,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,563.104,6.33346433576935,68.2154855437635,0.121141894825403,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,568.168,6.34241714963634,68.7084441723652,0.120929802756166,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,573.232,6.35129052133225,69.2008693630507,0.120720527400862,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,578.296,6.36008584831507,69.6927681690967,0.120514006960271,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,583.36,6.3688044914903,70.1841474897027,0.120310181516907,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,588.424,6.37744777647465,70.6750140746617,0.120108992961983,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,593.488,6.38601699480572,71.1653745288514,0.119910384925814,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,598.552,6.3945134051002,71.6552353165529,0.119714302711465,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,603.616,6.40293823416331,72.144602765605,0.119520693231467,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,608.68,6.41129267805191,72.6334830714029,0.119329504947432,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,613.744,6.41957790309353,73.1218823007466,0.119140687812421,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,618.808,6.42779504686356,73.6098063955471,0.118954193215904,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,623.872,6.43594521912263,74.0972611763961,0.118769973931185,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,628.936,6.44402950271605,74.5842523460063,0.118587984065161,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,634,6.45204895443723,75.0707854925263,0.118408179010294,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,639.064,6.46000460585673,75.5568660927374,0.118230515398673,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,644.128,6.46789746411862,76.0424995151359,0.118054951058075,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,649.192,6.47572851270561,76.5276910229076,0.117881444969913,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,654.256,6.48349871217447,77.0124457767969,0.11770995722897,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,659.32,6.49120900086316,77.4967688378766,0.117540449004848,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,664.384,6.49886029557078,77.980665170223,0.117372882505032,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,669.448,6.50645349221185,78.4641396434979,0.117207220939487,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,674.512,6.51398946644582,78.9471970354439,0.117043428486734,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,679.576,6.52146907428308,79.4298420342955,0.116881470261303,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,684.64,6.52889315266851,79.9120792411092,0.116721312282527,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,689.704,6.53626252004345,80.3939131720158,0.116562921444585,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,694.768,6.54357797688721,80.8753482603997,0.116406265487759,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,699.832,6.5508403062388,81.3563888590053,0.116251312970835,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,704.896,6.55805027419996,81.8370392419762,0.116098033244587,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,709.96,6.56520863042015,82.3173036068278,0.115946396426317,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,715.024,6.57231610856423,82.797186076357,0.115796373375379,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,720.088,6.5793734267638,83.276690700491,0.115647935669656,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,725.152,6.58638128805251,83.755821458078,0.115501055582937,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,730.216,6.59334038078646,84.2345822586216,0.115355706063167,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,735.28,6.60025137904985,84.7129769439605,0.115211860711512,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,740.344,6.60711494304688,85.1910092898975,0.115069493762221,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,745.408,6.61393171948019,85.6686830077773,0.114928580063237,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,750.472,6.62070234191651,86.1460017460171,0.114789095057533,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,755.536,6.62742743114008,86.6229690915895,0.114651014765133,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,760.6,6.63410759549416,87.0995885714622,0.114514315765793,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,765.664,6.64074343121127,87.5758636539941,0.114378975182318,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,770.728,6.64733552273254,88.051797750289,0.114244970664474,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,775.792,6.65388444301663,88.5273942155109,0.11411228037349,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,780.856,6.66039075383851,89.0026563501598,0.113980882967103,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,785.92,6.66685500607867,89.4775874013102,0.113850757585136,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,790.984,6.67327774000302,89.9521905638144,0.113721883835595,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,796.048,6.67965948553386,90.4264689814705,0.113594241781237,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,801.112,6.6860007625122,90.9004257481576,0.113467811926619,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,806.176,6.69230208095193,91.3740639089384,0.113342575205586,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,811.24,6.69856394128593,91.8473864611307,0.113218512969196,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,816.304,6.70478683460456,92.3203963553494,0.113095606974055,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,821.368,6.71097124288679,92.793096496518,0.112973839371047,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,826.432,6.71711763922419,93.2654897448542,0.112853192694443,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,831.496,6.72322648803813,93.7375789168265,0.112733649851384,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,836.56,6.72929824529033,94.2093667860854,0.112615194111702,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,841.624,6.73533335868711,94.6808560843697,0.112497809098089,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,846.688,6.74133226787743,95.1520495023873,0.112381478776583,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,851.752,6.74729540464516,95.6229496906732,0.112266187447371,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,856.816,6.7532231930955,96.0935592604237,0.112151919735887,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,861.88,6.75911604983603,96.5638807843099,0.1120386605842,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,866.944,6.76497438415238,97.0339167972679,0.111926395242678,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,872.008,6.77079859817882,97.5036697972696,0.111815109261921,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,877.072,6.7765890870639,97.9731422460728,0.111704788484951,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,882.136,6.7823462391313,98.442336569952,0.11159541903964,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,887.2,6.78807043603616,98.9112551604104,0.111486987331391,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,892.264,6.79376205291683,99.3799003748737,0.111379480036036,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,897.328,6.79942145854244,99.8482745373655,0.111272884092958,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,902.392,6.80504901545627,100.316379939167,0.111167186698427,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,907.456,6.81064508011509,100.784218839458,0.111062375299142,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,912.52,6.81621000302467,101.251793465945,0.110958437585965,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,917.584,6.82174412887151,101.719106015468,0.110855361487851,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,922.648,6.82724779665092,102.186158654602,0.11075313516596,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,927.712,6.83272133979169,102.652953520231,0.110651747007941,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,932.776,6.83816508627724,103.119492720119,0.110551185622399,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,937.84,6.84357935876357,103.585778333459,0.11045143983351,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,942.904,6.84896447469405,104.051812411417,0.110352498675811,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,947.968,6.85432074641104,104.517596977654,0.110254351389133,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
2,953.032,6.85964848126465,104.983134028839,0.110156987413685,"Analysis_kri0001","AA-AA-000-0000",2025-04-01
